Module	Section	Sample Name	Source
FastQC	all_sections	Tzo-CMvi_089-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_089-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-AMvi_023_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_023_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_054-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_054-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_045-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_045-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_033_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_033_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_053-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_053-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_052-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_052-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_081-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_041-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_041-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_061-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_061-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_031-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_031-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_042-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_042-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_032_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_032_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-AMvi_006_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_006_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_058-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_058-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_047-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_047-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_087-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_087-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-AMvi_047_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_047_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-AMvi_013_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_013_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_020-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_020-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_020_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_020_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_057-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_057-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_040-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_040-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_010_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_010_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_015-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_015-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_019_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_019_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_032_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_032_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_040-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_040-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_082-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-AMvi_012_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_012_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_047-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_047-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-AMvi_042_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_042_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_050-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_050-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_009_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_009_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-AMvi_005_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_005_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-AMvi_008_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_008_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_045-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_045-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-AMvi_002_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_002_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_041-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_041-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_018-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_018-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_039_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_039_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_003_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_003_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_030_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_030_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-AMvi_014_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_014_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_033-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_033-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_015_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_015_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_036_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_036_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-AMvi_040_Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_040_Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_027_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_027_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_065-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_065-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_012-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_012-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_065-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_065-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-AMvi_013_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_013_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_035-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_035-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_078-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_051-Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_051-Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_064-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_064-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-CMvi_083-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_083-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Tzo-AMvi_028_Ex1_L4_clmp.fp2_repr.R1	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-AMvi_028_Ex1_L4_clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Tzo-CMvi_067-Ex1_L4_clmp.fp2_repr.R2	/scratch/r3clark/taeniamia_zosterophora/fq_fp1_clmp_fp2_fqscrn_repaired/Tzo-CMvi_067-Ex1_L4_clmp.fp2_repr.R2_fastqc.zip
