Module	Section	Sample Name	Source
fastp	all_sections	Sde-CTum_058-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CTum_058-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ATum_017-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ATum_017-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ABul_007-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ABul_007-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CJol_039-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CJol_039-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ABul_041-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ABul_041-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CTum_052-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CTum_052-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CJol_034-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CJol_034-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CVal_092-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CVal_092-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ABul_066-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ABul_066-Ex1-cssl.fastp.json
fastp	all_sections	Sde-AGui_028-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-AGui_028-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CVal_004-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CVal_004-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CJol_079-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CJol_079-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CVal_040-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CVal_040-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CTum_003-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CTum_003-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ABul_071-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ABul_071-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CTum_024-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CTum_024-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CTum_034-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CTum_034-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CTum_057-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CTum_057-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CTum_054-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CTum_054-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ABul_006-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ABul_006-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ABul_046-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ABul_046-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CVal_028-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CVal_028-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CTum_005-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CTum_005-Ex1-cssl.fastp.json
fastp	all_sections	Sde-AGui_012-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-AGui_012-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ABul_076-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ABul_076-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ATum_004-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ATum_004-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CVal_013-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CVal_013-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CVal_033-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CVal_033-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ABul_056-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ABul_056-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ABul_087-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ABul_087-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ATum_027-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ATum_027-Ex1-cssl.fastp.json
fastp	all_sections	Sde-AGui_027-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-AGui_027-Ex1-cssl.fastp.json
fastp	all_sections	Sde-AGui_015-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-AGui_015-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ABul_043-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ABul_043-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ATum_045-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ATum_045-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CVal_077-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CVal_077-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CVal_014-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CVal_014-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ABul_030-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ABul_030-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CVal_087-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CVal_087-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ATum_037-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ATum_037-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ATum_010-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ATum_010-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CJol_047-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CJol_047-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CTum_050-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CTum_050-Ex1-cssl.fastp.json
fastp	all_sections	Sde-CVal_081-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-CVal_081-Ex1-cssl.fastp.json
fastp	all_sections	Sde-ABul_031-Ex1-cssl	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/fq_fp1/Sde-ABul_031-Ex1-cssl.fastp.json
