Module	Section	Sample Name	Source
fastp	all_sections	AeC01059_CKDL210012719-1a-AK9146-GC06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01059_CKDL210012719-1a-AK9146-GC06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01048_CKDL210012719-1a-AK5577-AK8488_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01048_CKDL210012719-1a-AK5577-AK8488_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01056_CKDL210012719-1a-5UDI245-AK4236_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01056_CKDL210012719-1a-5UDI245-AK4236_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01060_CKDL210012719-1a-AK5577-GC06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01060_CKDL210012719-1a-AK5577-GC06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01001_CKDL210012719-1a-5UDI301-AK533_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01040_CKDL210012719-1a-AK9143-GC06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01040_CKDL210012719-1a-AK9143-GC06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01084_CKDL210012719-1a-AK5577-AK10343_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01084_CKDL210012719-1a-AK5577-AK10343_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01088_CKDL210012719-1a-AK9143-GD06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01088_CKDL210012719-1a-AK9143-GD06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01010_CKDL210012719-1a-AK8593-GD06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01015_CKDL210012719-1a-AK7078-AK7557_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01030_CKDL210012719-1a-5UDI298-AK2587_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01030_CKDL210012719-1a-5UDI298-AK2587_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01064_CKDL210012719-1a-AK9143-AK10343_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01064_CKDL210012719-1a-AK9143-AK10343_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01016_CKDL210012719-1a-AK3905-7UDI246_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01016_CKDL210012719-1a-AK3905-7UDI246_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01053_CKDL210012719-1a-5UDI225-AK4236_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01053_CKDL210012719-1a-5UDI225-AK4236_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01055_CKDL210012719-1a-AK8587-GC12_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01061_CKDL210012719-1a-5UDI301-AK10343_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01061_CKDL210012719-1a-5UDI301-AK10343_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01078_CKDL210012719-1a-AK9144-AK4234_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01078_CKDL210012719-1a-AK9144-AK4234_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01035_CKDL210012719-1a-AK9146-AK7557_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01035_CKDL210012719-1a-AK9146-AK7557_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01089_CKDL210012719-1a-5UDI225-GD06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01089_CKDL210012719-1a-5UDI225-GD06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01059_CKDL210012719-1a-AK7759-AK1864_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01011_CKDL210012719-1a-AK3905-AK1864_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01011_CKDL210012719-1a-AK3905-AK1864_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01031_CKDL210012719-1a-5UDI298-GC12_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01031_CKDL210012719-1a-5UDI298-GC12_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01063_CKDL210012719-1a-AK7078-AK10343_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01063_CKDL210012719-1a-AK7078-AK10343_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01004_CKDL210012719-1a-AK9143-AK533_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01051_CKDL210012719-1a-AK7078-AK4236_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01051_CKDL210012719-1a-AK7078-AK4236_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01075_CKDL210012719-1a-AK7078-AK4234_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01075_CKDL210012719-1a-AK7078-AK4234_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01057_CKDL210012719-1a-AK8593-AK4236_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01057_CKDL210012719-1a-AK8593-AK4236_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01033_CKDL210012719-1a-AK8593-AK8488_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01033_CKDL210012719-1a-AK8593-AK8488_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01029_CKDL210012719-1a-5UDI225-AK8488_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01029_CKDL210012719-1a-5UDI225-AK8488_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01044_CKDL210012719-1a-5UDI245-GC06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01044_CKDL210012719-1a-5UDI245-GC06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01028_CKDL210012719-1a-AK9143-AK8488_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01028_CKDL210012719-1a-AK9143-AK8488_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01008_CKDL210012719-1a-5UDI245-AK533_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01042_CKDL210012719-1a-AK8410-AK4971_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01017_CKDL210012719-1a-5UDI225-AK7557_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01032_CKDL210012719-1a-5UDI245-AK8488_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01032_CKDL210012719-1a-5UDI245-AK8488_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01069_CKDL210012719-1a-AK8593-AK10343_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01069_CKDL210012719-1a-AK8593-AK10343_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01038_CKDL210012719-1a-AK9142-AK2587_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01038_CKDL210012719-1a-AK9142-AK2587_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01043_CKDL210012719-1a-AK8410-AK1864_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01083_CKDL210012719-1a-AK9146-AK10343_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01083_CKDL210012719-1a-AK9146-AK10343_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01096_CKDL210012719-1a-AK5577-AK4234_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01096_CKDL210012719-1a-AK5577-AK4234_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01060_CKDL210012719-1a-AK7759-AK7558_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01006_CKDL210012719-1a-AK9141-AK2587_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01006_CKDL210012719-1a-AK9141-AK2587_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01072_CKDL210012719-1a-AK5577-AK4236_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01072_CKDL210012719-1a-AK5577-AK4236_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01021_CKDL210012719-1a-AK8593-AK7557_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01021_CKDL210012719-1a-AK8593-AK7557_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01026_CKDL210012719-1a-AK7758-AK8488_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01026_CKDL210012719-1a-AK7758-AK8488_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01047_CKDL210012719-1a-AK8410-GC12_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01027_CKDL210012719-1a-AK7078-AK8488_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01027_CKDL210012719-1a-AK7078-AK8488_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01011_CKDL210012719-1a-5UDI294-GD06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01049_CKDL210012719-1a-5UDI301-AK4236_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01049_CKDL210012719-1a-5UDI301-AK4236_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01042_CKDL210012719-1a-AK9144-GC06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01042_CKDL210012719-1a-AK9144-GC06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01062_CKDL210012719-1a-AK7758-AK10343_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01062_CKDL210012719-1a-AK7758-AK10343_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01038_CKDL210012719-1a-AK7758-GC06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01038_CKDL210012719-1a-AK7758-GC06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01027_CKDL210012719-1a-5UDI298-AK1864_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01027_CKDL210012719-1a-5UDI298-AK1864_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01012_CKDL210012719-1a-AK3905-AK7558_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01012_CKDL210012719-1a-AK3905-AK7558_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01002_CKDL210012719-1a-AK9141-AK4971_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01002_CKDL210012719-1a-AK9141-AK4971_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01034_CKDL210012719-1a-5UDI294-AK7557_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01034_CKDL210012719-1a-5UDI294-AK7557_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01031_CKDL210012719-1a-AK3911-AK8488_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01031_CKDL210012719-1a-AK3911-AK8488_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01040_CKDL210012719-1a-AK9142-7UDI246_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01041_CKDL210012719-1a-5UDI225-GC06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01041_CKDL210012719-1a-5UDI225-GC06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01051_CKDL210012719-1a-AK8587-AK1864_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01003_CKDL210012719-1a-AK7078-AK533_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01002_CKDL210012719-1a-AK7758-AK533_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01039_CKDL210012719-1a-AK7078-GC06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01039_CKDL210012719-1a-AK7078-GC06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01046_CKDL210012719-1a-5UDI294-AK8488_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01046_CKDL210012719-1a-5UDI294-AK8488_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01054_CKDL210012719-1a-AK9144-AK4236_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01054_CKDL210012719-1a-AK9144-AK4236_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01015_CKDL210012719-1a-AK3905-GC12_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01015_CKDL210012719-1a-AK3905-GC12_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01058_CKDL210012719-1a-AK7759-AK4971_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01004_CKDL210012719-1a-AK9141-AK7558_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01004_CKDL210012719-1a-AK9141-AK7558_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01005_CKDL210012719-1a-AK9141-7UDI308_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01005_CKDL210012719-1a-AK9141-7UDI308_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01003_CKDL210012719-1a-AK9141-AK1864_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01003_CKDL210012719-1a-AK9141-AK1864_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01019_CKDL210012719-1a-AK3911-AK7557_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01057_CKDL210012719-1a-AK7759-7UDI214_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01054_CKDL210012719-1a-AK8587-AK2587_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01005_CKDL210012719-1a-5UDI225-AK533_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01049_CKDL210012719-1a-AK8587-7UDI214_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01039_CKDL210012719-1a-AK9142-GC12_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01048_CKDL210012719-1a-AK8410-7UDI246_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01022_CKDL210012719-1a-5UDI294-AK533_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01022_CKDL210012719-1a-5UDI294-AK533_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01030_CKDL210012719-1a-AK9144-AK8488_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01030_CKDL210012719-1a-AK9144-AK8488_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01012_CKDL210012719-1a-AK9146-GD06_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01045_CKDL210012719-1a-AK8410-7UDI308_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01052_CKDL210012719-1a-AK8587-AK7558_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeC01081_CKDL210012719-1a-AK8593-AK4234_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeC01081_CKDL210012719-1a-AK8593-AK4234_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01019_CKDL210012719-1a-AK7761-AK1864_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01019_CKDL210012719-1a-AK7761-AK1864_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01028_CKDL210012719-1a-5UDI298-AK7558_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01028_CKDL210012719-1a-5UDI298-AK7558_HF5TCDSX2_L1_fastp.json
fastp	all_sections	AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_fastp	/home/r3clark/PIRE/pire_cssl_data_processing/atherinomorus_endrachtensis/fq_fp1/AeA01056_CKDL210012719-1a-AK8587-7UDI246_HF5TCDSX2_L1_fastp.json
